log_returns,predictions
-0.008781868494228337,0.5236529111862183
-0.010340967845245384,0.6422906517982483
-0.01145339465222509,0.7366066575050354
0.01762176386180875,0.8286485075950623
0.010128732644456274,0.7934687733650208
0.00620439560314492,0.7776399254798889
0.013744051197255589,0.7861751914024353
-0.0010106562670495135,0.7486115097999573
0.0014009215509761218,0.626433789730072
-0.002994238393575073,0.6811855435371399
-0.0026296333792205826,0.6205455660820007
0.006353827721501595,0.6315718293190002
-0.0006298370336797239,0.6124321222305298
-0.019583251501832124,0.6253764629364014
-0.0009642393920414291,0.58126300573349
-0.004058436910401298,0.588891327381134
-0.001442082075336308,0.5136213898658752
0.009118289677805012,0.41436412930488586
0.0028137976491929336,0.40733519196510315
-0.01434602654427307,0.42013609409332275
0.0008196415862162241,0.3258882462978363
-0.018559097878394968,0.38321223855018616
-0.009736791380036821,0.4542396366596222
-0.011098745531011806,0.4768742024898529
-0.019096009096553658,0.47429031133651733
0.002767918070466212,0.53159499168396
-0.012246593378153049,0.6047526001930237
-0.0014977524342583354,0.5935713648796082
-0.005398632822385761,0.48881152272224426
0.024055960498375634,0.4651966691017151
0.018709824656062555,0.43357521295547485
0.006839552794698399,0.43848469853401184
0.009378412785082162,0.4409120976924896
-0.024693484712930994,0.5177851915359497
0.005143690985837567,0.6134213805198669
-0.0037085880592355146,0.6862858533859253
0.008366108660616054,0.6465676426887512
0.01441285599812677,0.6027091145515442
-0.018281824908007893,0.615424633026123
-0.01915169580476044,0.5747889280319214
-0.003847987415366838,0.5219303369522095
0.015643717199000595,0.5086740255355835
0.0008808328185996869,0.5568636059761047
-0.02140050397077605,0.5696687698364258
-0.007191973463750329,0.5571656823158264
-0.010194723497493289,0.5184004306793213
-0.018583743734135204,0.4914950132369995
0.014846106345712727,0.425712913274765
0.022126078923741972,0.35498619079589844
-0.0024456003951703748,0.32855114340782166
-0.015594450337468245,0.3883700668811798
0.018471029893004472,0.49041688442230225
-0.005268519717031241,0.6211563944816589
-0.007965680635569444,0.7384069561958313
-0.02996259325794548,0.721666157245636
-0.00726003243782159,0.7129259705543518
0.02537360101599016,0.640937089920044
-0.004301058523325394,0.600886881351471
-0.013046264499396922,0.47804978489875793
-0.007448676145163794,0.4184640347957611
0.021182622024970933,0.3731954097747803
0.022136928974541403,0.4070923924446106
0.012272191684392812,0.3683367967605591
0.011594815519322477,0.49040842056274414
-0.0004347455745195577,0.5918604731559753
0.011240702264022406,0.6396538615226746
-0.012348646105121793,0.6841893196105957
0.0142420296743806,0.7058123350143433
0.00505338013955333,0.6652230620384216
0.007119537637225959,0.6107897758483887
0.012182048876066111,0.5317218899726868
-0.006313588486644048,0.5267215967178345
-0.015776326588398722,0.55313640832901
0.0034044193819054934,0.5498282313346863
0.008058366442153127,0.5829927325248718
-0.012631154859671487,0.6437104344367981
-0.009764430637262157,0.6966412663459778
0.004244374755211923,0.7146987915039062
-0.00265455204847812,0.6618298888206482
-0.0170213345279209,0.6507880091667175
-0.0034233028284936023,0.6420058608055115
0.011112592363942507,0.6656397581100464
-0.012218480504463256,0.6599559187889099
-0.00020488874076888134,0.7167055606842041
0.015930062931775152,0.6456020474433899
-0.0006186741091143356,0.6314378380775452
-0.014862846644920295,0.6145650148391724
-0.02813208286005661,0.5744225978851318
0.005681757668569282,0.4725794196128845
-0.02855000380519426,0.37133947014808655
0.0020958572385146486,0.3391452431678772
0.02444564600458133,0.35821041464805603
-0.03695915392332947,0.2726585566997528
0.005659197568658232,0.2446029931306839
0.004825465616761077,0.31412699818611145
0.029425211792711823,0.38249579071998596
-0.036300676621782775,0.45175567269325256
-0.005690390879591651,0.4237685203552246
-0.03256150648250866,0.5361216068267822
0.0024548671098168664,0.6096251606941223
-0.016600227932322038,0.5900281071662903
-0.001296791387616073,0.4787735641002655
0.023589264235278046,0.4780387282371521
-0.003954212798702348,0.45732611417770386
0.019968922591194902,0.4280226230621338
-0.04123381792847181,0.3160771429538727
-0.005850866727327065,0.35254237055778503
0.00014613920360614753,0.37574824690818787
0.01838499731444223,0.47453203797340393
-0.008153945948249348,0.5656668543815613
0.009406385602538606,0.6170688271522522
0.01968816408299731,0.7495834231376648
0.024441118944911626,0.8028985857963562
-0.006294127494147463,0.7573429346084595
-0.007510899711666156,0.705369234085083
0.018263214854883702,0.6605419516563416
-0.01648240931908153,0.6032225489616394
0.003132504790968752,0.5495409369468689
0.009478331476285417,0.512764036655426
-0.010852633606485144,0.5456152558326721
-0.02408644504461616,0.566404402256012
-0.029542424589107386,0.6344735622406006
-0.03953992550362897,0.6725198030471802
-0.0037808173946970044,0.5937919616699219
0.014487056184644877,0.5260462760925293
-0.033052215017083934,0.3995378613471985
0.002198455962779235,0.3329777717590332
0.02418246128971606,0.37828290462493896
-0.0013024077456519265,0.5187718868255615
0.009487075657180464,0.6357380151748657
0.030105537080807647,0.703314483165741
-0.002977504289823121,0.6595615148544312
-0.020348684023550882,0.6218054294586182
-0.0007119803149314159,0.5693433880805969
-0.008797867434066409,0.5544525384902954
0.010498512474604482,0.5375144481658936
0.001582871324856268,0.5756984353065491
0.003566799457030911,0.5955854058265686
0.014853713087749605,0.5640323162078857
-0.0008306075842827254,0.528634786605835
-0.01159443027717642,0.45259103178977966
-0.009286873074843084,0.4386591911315918
-0.004466859031662644,0.4448172152042389
-0.003003126572164298,0.48753756284713745
0.019019223989550024,0.5001440048217773
-0.008398738739448835,0.5915267467498779
0.027253506513884546,0.6208053231239319
0.0058785038672229985,0.5622981190681458
0.009813079491612175,0.44566506147384644
-0.009376295165558251,0.37993738055229187
0.001314301687463995,0.25957542657852173
-0.011610358104732104,0.2182205617427826
0.025820059386866705,0.18100813031196594
0.012060313867023076,0.22614336013793945
0.014107774093655833,0.3076918125152588
-0.0028270629142373442,0.4364960193634033
-0.006684702672815086,0.6013185977935791
0.015517461126397614,0.6606352925300598
-0.0007776471578055255,0.6688467264175415
-0.001627069035158774,0.5703572630882263
-0.0012382971317690986,0.5529728531837463
-0.004257757837984153,0.5889827013015747
0.021067153896483275,0.5853666067123413
-0.0007057193998464985,0.5798484086990356
0.017174051046168808,0.6079259514808655
0.00396167605889174,0.5398766994476318
0.0018739324596749468,0.523268461227417
-0.007264125095926922,0.5527220368385315
0.0022669907213344587,0.5356754660606384
-0.012983916069532885,0.5521509051322937
-0.021632379392643838,0.5495460629463196
-0.0022403573966938675,0.5649296641349792
0.002911907251337381,0.58977210521698
0.013993242459803342,0.6336595416069031
-0.034268575208244896,0.6084791421890259
-0.006688674054377682,0.5997048020362854
-0.011089417688594195,0.6716015338897705
-0.007847735170298194,0.6371622085571289
0.0029917528580290054,0.5810617208480835
-0.010794555650084825,0.5545420050621033
-0.004103472797107165,0.5902849435806274
0.018174854942300117,0.604035496711731
0.006588963301096609,0.6124653220176697
0.015156021054425109,0.5810911059379578
0.010528663952442601,0.5569769144058228
-0.04419918420441579,0.5393050909042358
0.003381297132769869,0.492715984582901
-0.011382269092585887,0.41549837589263916
-0.0072080447288216,0.33927831053733826
0.00683369398020931,0.33348676562309265
-0.011336124845404432,0.30184581875801086
-0.01726467424140515,0.2959666848182678
-0.00846328288321987,0.25114747881889343
-0.017382826077567966,0.27490612864494324
-0.010394376865970473,0.3228833079338074
-0.0021226109775338642,0.3206408619880676
0.019481144387776417,0.34912705421447754
-0.02135277627216209,0.5271629095077515
-0.015181364387214813,0.5842098593711853
0.025554573722716883,0.6076221466064453
0.0301253416720636,0.6291921734809875
-0.0020199869563126836,0.7121487855911255
-0.010297920383574249,0.7377680540084839
-0.02840319464258475,0.6956028342247009
-0.007520667752029659,0.5984055399894714
-0.006540517092709575,0.5758155584335327
-0.0032962112146206366,0.5349090099334717
0.025634264198272128,0.5348923802375793
-0.023947108614299654,0.4942359924316406
0.02613552900287911,0.5609830617904663
0.011362760181543908,0.5752198696136475
-0.006694463767139565,0.6432674527168274
-0.007982691453665232,0.6380800604820251
0.02344776785243657,0.6711177229881287
0.01181194339402132,0.6659320592880249
0.01613576490375625,0.6322885155677795
-0.007415137863931564,0.6048772931098938
-0.006101198489902984,0.6071195006370544
0.024328060209827685,0.6442243456840515
-0.0074823326001846775,0.6251564621925354
-0.004109668156809684,0.5982385277748108
-0.025319855358494996,0.6211206912994385
-0.010642409523561058,0.6568441390991211
0.013526808340509369,0.6675176024436951
0.009568061802673562,0.701233983039856
0.005582293716530953,0.7298781275749207
-0.020996774332801834,0.7487144470214844
0.053952502879819245,0.7328013181686401
0.009198308724866527,0.7096458673477173
-0.008975932620755751,0.6238083243370056
0.008675381307597811,0.599258542060852
-0.00828629787208508,0.6273191571235657
-0.0030940842852146917,0.6616919636726379
0.004747288210231315,0.6842520833015442
-0.003891263336834974,0.650253415107727
0.01348862221644268,0.5338039398193359
0.005897258152997836,0.450224906206131
-0.0002830861063201677,0.38318565487861633
-0.015564702970797472,0.40775540471076965
-0.0015931189130163933,0.4581606984138489
0.03047863735937998,0.5589350461959839
-0.0008680002489885575,0.6036118268966675
-0.001195370433268135,0.6504995822906494
-0.01805625859482373,0.6123539805412292
-0.01450387492900042,0.6438844203948975
-0.0018641103362005025,0.664544403553009
0.0074936375106618896,0.6678522229194641
-0.007376712631789228,0.6071595549583435
0.014178313307158883,0.637213945388794
0.00726321229633422,0.626013994216919
-0.006071108121340974,0.6807606816291809
-0.025237485821247796,0.7218450307846069
-0.011200241872590382,0.7354250550270081
-0.009048330186461504,0.6529671549797058
0.0010367993723891533,0.6678879261016846
0.014758542490485688,0.6932953596115112
-0.014557129880454565,0.666968584060669
0.0058509585596468175,0.6264035701751709
-0.004057852264075677,0.6370301842689514
-0.01209346269904926,0.6283319592475891
0.017310618960093668,0.5910422205924988
-0.0025439680351095257,0.5850913524627686
-0.004008570540477626,0.6028062701225281
0.007510700225055215,0.5784315466880798
-0.01171387612470488,0.6040268540382385
0.02258384058962552,0.5896204113960266
-0.0007679298307715868,0.5862703919410706
0.006953994859315529,0.5970184803009033
0.012767569322620258,0.5684784054756165
0.0034100812898591065,0.5785050392150879
0.003988900664545887,0.5516542196273804
-0.0020325511182382617,0.5116576552391052
-0.015684976207600933,0.47658294439315796
-0.007667669411607896,0.4572678208351135
0.01874167108295153,0.4279688000679016
0.01181132812013917,0.4223862290382385
-0.0007117545093184377,0.44944512844085693
-0.00018174643434897735,0.5059688091278076
0.010947692942043265,0.5041564702987671
0.002491751986262078,0.5424028038978577
-0.013053584348635272,0.524878978729248
0.014536309852563684,0.5803554654121399
0.010398065204964965,0.5513627529144287
0.014592383368003585,0.5557782649993896
-0.01040859613973452,0.5468672513961792
-0.006159392594660956,0.5270683169364929
0.012790358716411092,0.5452103018760681
-0.011142564095461467,0.5336886644363403
-0.008869018747987324,0.5509073734283447
0.002192865258876484,0.5168251395225525
0.011383550959928976,0.4716050624847412
-0.0002804402584723827,0.39701253175735474
0.0027693339427078125,0.3588689863681793
-0.013884692730397922,0.3110963702201843
-0.0027712362432060133,0.3056083023548126
-0.020244783912759655,0.3187194764614105
-0.001574810749407133,0.4055718183517456
0.005315298383510954,0.45876020193099976
-0.010593482344963268,0.5360939502716064
0.0030683048311681872,0.6005452275276184
-0.0030406228735850335,0.564162015914917
-0.0047364617348550206,0.6058254241943359
0.00755359244158347,0.6595461964607239
0.016018750422337764,0.5348438620567322
0.0006869235409689211,0.6672897934913635
-0.015445589387486485,0.6247307062149048
0.0014137960008770059,0.6885172724723816
-0.01863184742414116,0.7045308351516724
-0.014583974375263167,0.7489371299743652
-0.0015109075093273313,0.7220218777656555
0.016342380801371525,0.7066124081611633
-0.007005362092428368,0.7720640897750854
0.01740957698115753,0.7156514525413513
-0.01108061198131624,0.7749069333076477
0.008878875748083027,0.735049307346344
0.012898635217663082,0.7296372652053833
-0.016600236904571027,0.713718593120575
0.0029800838470393862,0.7510502934455872
0.005623958124210314,0.7427627444267273
0.0016455897389303137,0.5721612572669983
-0.001575080840930101,0.6737369298934937
0.014136885973273916,0.6112942099571228
0.005698994319520591,0.6215735673904419
0.014333332458113465,0.6055826544761658
0.0036920208239218416,0.6002709269523621
-0.005813847507923722,0.6578595042228699
-0.002495478026751627,0.5912756323814392
0.00357276417297688,0.6061164140701294
0.0009958207108417179,0.5157425403594971
-4.137234603381265e-05,0.4940482974052429
-0.004143434313621296,0.5161123275756836
0.013175494985035908,0.487140417098999
-0.0020715228788319236,0.5244677662849426
0.0033007066229486497,0.46302416920661926
0.0008548565007422538,0.4742662310600281
-8.426611243268408e-05,0.5353217720985413
-0.005970339945819703,0.5607888698577881
0.000902785990925368,0.5233181118965149
0.0008512120612239251,0.5570660829544067
-0.015937170155156718,0.4915640950202942
-0.00384858531692303,0.46730050444602966
0.019377191561751744,0.4555512070655823
0.008219335430820908,0.40389901399612427
-0.00038618985665675237,0.4636157751083374
-0.011653897246755664,0.5082868337631226
-0.0070229133649001955,0.5026620626449585
-0.007244906241251436,0.5359374284744263
0.018306159168068423,0.538043737411499
0.0004520223314260987,0.5046231150627136
-0.004589940106139578,0.48061907291412354
0.004473938678128501,0.47557777166366577
-0.0016980601763822356,0.46771326661109924
-0.0015845521242282676,0.4869277775287628
0.0029537959647754713,0.5011211037635803
-0.0063981118408584,0.5266417264938354
0.011820684495940275,0.5131550431251526
0.009400726643537732,0.5676804780960083
-0.0014469081048911299,0.4836198091506958
0.00015502212006342895,0.550827145576477
-0.011285467591035648,0.5290727019309998
-0.00734552630810634,0.5190714001655579
0.008719468007813189,0.506555438041687
0.012964678470561307,0.4945058524608612
1.6597371847132615e-05,0.49245622754096985
-0.006127348308554056,0.5189774036407471
0.009806205225247602,0.4799175560474396
0.014429813003698591,0.440436452627182
-0.0020055966171231535,0.4077584445476532
0.0023511399209773416,0.35319507122039795
-0.003819299050254716,0.36276790499687195
0.006169581824473739,0.35878995060920715
0.0011474039243306734,0.37916886806488037
0.00927797202197809,0.5178183317184448
0.006908573012091412,0.5034276247024536
0.0008190721066989003,0.5841399431228638
0.012104580613972495,0.5739577412605286
-0.0036783765041793633,0.5672140717506409
-0.0047463350129989534,0.49304863810539246
-0.005259104752073192,0.5409726500511169
0.003703931492143101,0.5292152166366577
-0.007688274646174999,0.5319533348083496
-0.004496944988568732,0.564720869064331
0.011390749111161978,0.5222155451774597
-0.00035414099131051867,0.6204768419265747
0.00446355030706766,0.579730212688446
0.012194363542047098,0.5700042843818665
0.0011699794115172667,0.5503285527229309
-0.001970253724794079,0.5024094581604004
-0.007954065646646679,0.4636918902397156
-0.0028692018130783976,0.5148968696594238
0.0024021409113198465,0.471500962972641
0.006719588375374019,0.5311981439590454
0.007383907274726066,0.5211540460586548
0.008434464545651308,0.5772416591644287
-0.0010249283909394152,0.5369370579719543
0.0038479657928689906,0.5306738615036011
0.007092079866132413,0.5144065618515015
0.002355127288214308,0.47981730103492737
-0.006779827935203091,0.4538964331150055
0.00032403616034929714,0.45270097255706787
0.004026040079380466,0.43481481075286865
0.0028107361900185906,0.4903129041194916
-0.00015545953102232801,0.5123860836029053
-0.006445383413132824,0.5327076315879822
0.009829370430759215,0.5709294080734253
0.001467639686456588,0.5418718457221985
-0.002668649552448092,0.5617247819900513
-0.013936213041362479,0.5163021683692932
-0.002551225471073565,0.5118299126625061
-0.005314157902846691,0.5154937505722046
0.008983606486224115,0.507498025894165
-0.0042271921162503985,0.5106178522109985
-0.007063614178722384,0.5284451842308044
0.00025067867280430234,0.5183128118515015
-0.001070270844302202,0.5633378624916077
0.005734002623310711,0.5448015928268433
-0.01161812781595577,0.5786981582641602
-0.007584085099898291,0.5719618797302246
-0.007742807942464193,0.5713388919830322
-0.00014871734634479337,0.5829799175262451
0.006855621481266927,0.6041164994239807
-0.0027813276757572996,0.609104573726654
0.010984339528236568,0.6299766898155212
-0.013549352271636728,0.626388430595398
0.0066955004651777115,0.6134784817695618
0.006245079067666134,0.5501163601875305
0.014404063193709078,0.5050169229507446
0.003825846552871078,0.4378963112831116
-0.0015981994617744674,0.42122554779052734
0.0017974987346973908,0.3845953047275543
-0.004202988631722878,0.37991899251937866
-0.006996014982140269,0.461627334356308
-0.0032164457388538853,0.463769793510437
0.0014256065998095636,0.5664905905723572
0.006700967914687292,0.5536577701568604
-0.005712178253097675,0.5824731588363647
0.0012408533743639763,0.5560042858123779
0.008394595322361255,0.5638771057128906
-0.01223415180476216,0.531933605670929
0.0007210364692304275,0.4989716410636902
-0.0021533296397587003,0.46653246879577637
-0.00943920419628743,0.5151928067207336
-0.016536919383296593,0.5403910279273987
-0.002298227818114063,0.5466785430908203
0.004014975072918378,0.6218518614768982
-0.01484415246260651,0.5970686674118042
0.00022929234073573945,0.6111694574356079
0.005875870191335131,0.5838468670845032
-0.0027132618316359543,0.5524594187736511
7.93569369450002e-05,0.4916880130767822
-0.013839386192786596,0.5247802734375
0.008077046499528945,0.567827045917511
-0.001304890870903706,0.5341719388961792
0.011745651817869686,0.6073974370956421
0.006284078210122863,0.5393110513687134
0.005194458121892151,0.529449999332428
0.004283828458404049,0.49463754892349243
-0.00626601756975706,0.4320564270019531
-0.005031500672192469,0.43065422773361206
0.010538642802515675,0.42152881622314453
-9.825273737632877e-05,0.4244190752506256
-0.0134904087798078,0.4501626789569855
-0.00851903287127158,0.47708460688591003
-0.012665138839067619,0.4419845938682556
-0.0016870116855371607,0.4435634911060333
0.00723953848428428,0.3975738286972046
-0.0144434450238718,0.38298067450523376
-0.011903071819740901,0.4286227524280548
-0.004811847473860467,0.45448002219200134
0.011938472662387473,0.5816161632537842
0.006454089516253103,0.5899699330329895
0.01045120477236935,0.6740280985832214
0.018682933707450767,0.6745851039886475
0.009349870068505359,0.6882888674736023
0.0017514722358354287,0.6454995274543762
0.002836092853742051,0.5682492852210999
0.0010044104937159237,0.5129695534706116
-0.008116693546781866,0.46889492869377136
0.015495750946117397,0.5025684833526611
-0.0008361817183885554,0.49379390478134155
0.018895372579792118,0.5284913182258606
0.0015957409821857353,0.48094868659973145
0.0011897079547857176,0.4743209481239319
0.001281231235307117,0.46093878149986267
0.007363111900241855,0.4670269787311554
-0.0020229888353639485,0.452596515417099
0.0040529104462859586,0.4928525686264038
0.0005966897859418467,0.47014540433883667
-0.0019560543989118767,0.46976110339164734
0.0009796251443603633,0.5195819735527039
-0.0009466837466314408,0.47222474217414856
0.0037769254317097426,0.49571073055267334
0.005856563720831881,0.4795377552509308
-0.005423188556365092,0.48893776535987854
-0.0005690295393971211,0.4787047803401947
-0.003913866864503334,0.4652324318885803
0.00793661076084464,0.4906631112098694
0.0040871399543944914,0.47238588333129883
0.003916808322987291,0.4971010088920593
0.004588822762785496,0.5001208782196045
0.013558334871097399,0.5136299729347229
0.002643573486435584,0.5223873257637024
-7.626018125571418e-05,0.4953256845474243
0.004518139771880513,0.4967988133430481
0.005849255111874366,0.4393283724784851
-0.01479314386197931,0.4475696086883545
0.010248768808426746,0.4844014048576355
0.0016586857676585973,0.5190832018852234
0.0042227574320808665,0.5614915490150452
0.001429440191270794,0.5691409111022949
0.00037010202546043294,0.5466803908348083
-0.0028304729405973033,0.5478211045265198
-0.0056766607736152535,0.5064405798912048
-0.008048614138589356,0.643663227558136
-0.0034342752987847674,0.6855362057685852
0.0018240091559410564,0.6429423093795776
0.014015944554170894,0.5127916932106018
-0.0014789856520085827,0.3894919753074646
0.005649981630437057,0.478384792804718
-0.0006712890079635445,0.5824523568153381
0.000750705516790942,0.5403251051902771
-0.0037383195269974014,0.6238433718681335
-0.005632727126755614,0.7137195467948914
0.008766703823143346,0.6705166697502136
0.012238325448586978,0.4557000994682312
0.0021919176249994518,0.3034014105796814
0.0029171108294476097,0.29790419340133667
0.0008115975316074011,0.29386210441589355
0.005246588037015782,0.3220204710960388
-0.0006520097295812581,0.4476322531700134
0.007528373454764443,0.5461271405220032
-0.0006008383255448868,0.6996554136276245
-0.016236849210437138,0.7311301231384277
0.012416278158137136,0.6238733530044556
0.01062778656727616,0.640796959400177
-0.0031914237372665188,0.6748381853103638
0.0023077414970195317,0.6335780620574951
0.008207686941110404,0.6628311276435852
0.0005704210043095041,0.6315869688987732
0.005725915680010496,0.6811637282371521
-0.0009484842479367333,0.6753457188606262
-0.013769924628609516,0.5815169215202332
0.009534552876317806,0.5596681833267212
0.005804379994274536,0.4494478702545166
-0.004815052297481881,0.4084457755088806
-0.00602341471861729,0.40216007828712463
0.0012633936453387837,0.4876015782356262
0.020902892525288635,0.4702698588371277
0.000347883187401346,0.3096157908439636
-0.0037939353954948773,0.4065908193588257
0.001704897379866935,0.5169485211372375
-0.0016595293098910274,0.4357263147830963
0.005215459842940246,0.46705538034439087
0.007975944524103152,0.5734317898750305
-0.0011939779196451562,0.6737991571426392
-0.010245407650982216,0.7093915939331055
0.005127940048403773,0.6252177357673645
0.01025140267075197,0.5789580345153809
-0.006549938193064058,0.588677167892456
-0.0011228682771074795,0.5376542806625366
0.011139516903123828,0.5220983624458313
-0.0019263722119467347,0.4375165104866028
-0.002875225275590514,0.46042388677597046
-0.0065040352016414536,0.4083373248577118
0.006298188540210646,0.5384187698364258
0.0056332639304044856,0.5856741070747375
0.008864755588637483,0.5501781702041626
0.0032313152161916633,0.6049832701683044
-0.0014031700392389051,0.7129746675491333
-0.003059652944053102,0.7445310354232788
-0.0028037098439858987,0.6708139777183533
0.008593584829366946,0.6440366506576538
0.00111586969632302,0.7244001626968384
-0.002015618697674536,0.7886762619018555
-0.007265376525161166,0.7325197458267212
0.0010905129734826208,0.6185268759727478
-0.012411021434197466,0.62466961145401
0.011038034140191113,0.6846285462379456
-0.0003746998416498481,0.689350962638855
0.0014444649291463412,0.6215808987617493
-0.009501997344824504,0.5948306918144226
0.007417237062676599,0.5831782817840576
-0.014657587227194067,0.6206324100494385
-0.012094209111286908,0.5111208558082581
-0.0020586110819627713,0.41996389627456665
-0.005797375959001646,0.5154036283493042
-0.0022106129083075,0.6646237969398499
-0.00879712229216473,0.6469812393188477
0.008693347692577057,0.705247163772583
0.011893565175507659,0.6417080760002136
0.00021299169133898993,0.5791237950325012
-0.004586941992108345,0.5647735595703125
0.010157393324738145,0.5447752475738525
0.003172946586458158,0.48236745595932007
-0.015854748062202394,0.5583454370498657
-0.0034417100283884727,0.5070068836212158
0.009087032967538414,0.5141874551773071
0.012478549116088856,0.48273539543151855
0.010273174673899809,0.36718839406967163
0.001342535767557365,0.2542307674884796
-5.840755502407799e-06,0.3306124806404114
0.005078041051206984,0.44261929392814636
0.0016480405220221236,0.6476775407791138
-0.00024134200056490722,0.6739277839660645
0.0048261573329416285,0.5687719583511353
0.011647822729747433,0.5806077122688293
-0.002083836590091067,0.6820976138114929
0.0011640915625656912,0.7043455839157104
0.0009159772293180269,0.6687970161437988
0.0024987547504399885,0.559746265411377
-0.002709792953574995,0.5696350932121277
-0.007408177065866255,0.6232262253761292
0.0069766545835699915,0.645700216293335
0.00024876634320816234,0.6139949560165405
-0.007394308963865464,0.6030657887458801
-0.005992954695182317,0.6742509007453918
0.007995827014861644,0.6772176623344421
0.0011154532664403294,0.7629653215408325
0.0015016731791618666,0.7154203653335571
0.011778026890628951,0.7104367613792419
-0.00019983207671687915,0.6809614896774292
-0.0011158557764938712,0.6622681617736816
0.002577529120385401,0.48435235023498535
0.0027067176363694536,0.3504822850227356
0.008467727485612279,0.28391408920288086
0.002341902372724434,0.35143789649009705
-0.00039393152328162455,0.4904527962207794
0.007635167509323181,0.593813955783844
0.002518153318255294,0.7370719909667969
-0.002529134097424544,0.7634260654449463
-0.0015633508672877995,0.7073525786399841
-0.003069879165536705,0.7275683879852295
0.003925875977027241,0.7182090878486633
0.0015711966539216978,0.6606369018554688
0.0009069071498914818,0.6746746897697449
-0.004092006750768911,0.6135402917861938
0.002671979413855543,0.6760641932487488
0.006176220001699961,0.690814197063446
0.005071552502361579,0.5949862003326416
0.005433970450814117,0.6195851564407349
0.0010161903345194988,0.5524241924285889
0.0007408005596190032,0.6360029578208923
0.010156319141463652,0.4785258173942566
-0.008801664729500688,0.327997088432312
0.005501871437104753,0.35690122842788696
0.002822213369996086,0.4055239260196686
0.006369053434555424,0.4773206412792206
-0.014025445845817563,0.6430354118347168
-0.007847116540880748,0.7526471614837646
-0.007165871335831277,0.7914750576019287
0.01073422510868902,0.7237728238105774
-0.001559331743709125,0.6711909770965576
-0.02342123286863915,0.5791038870811462
-0.005155894935916243,0.5120453834533691
0.011029423588139424,0.5375788807868958
0.0008129719928311104,0.513157069683075
-0.00497251482812642,0.5698755383491516
0.01566998746951405,0.663863480091095
-0.013788118496643166,0.7197281122207642
-0.018552903310603754,0.676544725894928
-0.03042704491903976,0.6981369256973267
0.010300848108541483,0.6437538862228394
-0.0077647182215301175,0.6119896173477173
0.022781147375038033,0.6441078186035156
0.004660798836748828,0.5665119886398315
4.301799469195258e-05,0.4787350296974182
0.016707244746110995,0.42707717418670654
0.0038164392652453587,0.3751653730869293
0.016004480092897306,0.3823172450065613
0.0019878050462169114,0.5332951545715332
0.009675327436177775,0.7153788208961487
-0.0019865303083853466,0.7867921590805054
0.004230718208756784,0.7440328598022461
-0.008972949265109281,0.6556676626205444
0.011417950509786869,0.6024611592292786
-0.0031587244753279505,0.5955439209938049
0.0015939320685857802,0.6324536204338074
-0.005993895630696072,0.554609477519989
-3.937718878524746e-05,0.5259144306182861
0.010042449678727949,0.5683258175849915
-0.02137795857708905,0.5584015846252441
-0.0016038377951483717,0.44759926199913025
-0.0030225686776585267,0.3491390347480774
-0.017410956501660302,0.3162025809288025
0.011513537623655118,0.3570823073387146
0.004462697280544895,0.3989851176738739
0.010608562298418615,0.43090060353279114
0.007467355205302854,0.3408219814300537
0.005393132619719008,0.3717036247253418
0.0012558365722950496,0.32328468561172485
0.0002645267427811723,0.2899726629257202
-0.002900656472147571,0.3910016119480133
0.016834344347775216,0.5518426895141602
-0.001942908025509133,0.5817259550094604
0.0028053310126077776,0.5119034647941589
0.0025080395629490885,0.33300063014030457
-0.0018629814234676144,0.30844879150390625
0.004030533159417915,0.3085133731365204
-0.0012540037207240593,0.4119400382041931
0.004227610860015236,0.4463678002357483
-0.009367852083837029,0.519794225692749
0.0001383744853669804,0.5387470126152039
-0.001682829077170099,0.6150906085968018
0.008930258752344386,0.5993160009384155
-0.009632266887648084,0.5740481019020081
0.009642717062669982,0.4745885133743286
0.007088221284281855,0.5470783710479736
-0.0020722625727921944,0.6168659329414368
0.006033612070930506,0.7526625990867615
0.007678112421909297,0.7670561671257019
-0.0076385605263090735,0.7370539903640747
0.004668224330944394,0.6920425295829773
-0.0001711751289730041,0.682220458984375
0.003963685753909906,0.6310546398162842
-0.001824425690051015,0.5704777836799622
-0.00047496920248329765,0.5656015872955322
-0.00923382884202753,0.6134516000747681
0.002143483223861935,0.6416459679603577
-0.0002995012924803059,0.6687804460525513
0.0026479342320958167,0.7689660787582397
0.0016128255484917926,0.7469937205314636
-0.0033056916849058663,0.7346946001052856
-0.018790130344478826,0.7384207248687744
0.004084156364708399,0.6630297899246216
-0.0028160512430738817,0.5416328310966492
0.012191044222074426,0.4445172846317291
0.02498126842445852,0.3656926155090332
0.00740376115471459,0.40958306193351746
0.0037497871280743012,0.5258229374885559
0.0009686010967537704,0.7035875916481018
-0.0028968576119681997,0.7752326726913452
0.0002322093802152858,0.7120216488838196
-0.006068115130808034,0.6604499220848083
-0.013291430117524686,0.5795851945877075
0.003910159757632154,0.48448795080184937
0.003955756737767029,0.3655757009983063
2.1953525975269803e-05,0.26846519112586975
0.005326252205317207,0.26453375816345215
0.0034619456958679103,0.26748406887054443
0.0030159322786172116,0.22227896749973297
0.0057057028801834955,0.3860117197036743
-0.003808489668241181,0.45161405205726624
0.00559212897637861,0.594383955001831
0.00244546064379511,0.729404628276825
0.00045135047056669617,0.7320676445960999
0.0060331731394164595,0.7542175650596619
-0.0018715141474988108,0.7864344716072083
0.002492336116449395,0.5927006602287292
